Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
6826,14:17:16,77,51436,779.22,800.814971585611,10.064007703358309,32.429985752040515,20.915932409802554,,0,,
6828,14:17:26,79,51446,759.49,822.1596491954593,8.072743247779103,31.11642207017027,20.901102011762983,,0,,
6830,14:17:46,77,51466,779.22,809.701305250732,6.0686434526404085,29.298997253162376,20.64774549139812,,0,,
6832,14:18:01,75,51481,800.0,766.7615410921484,4.507915348049438,29.14759392107272,20.237311418995063,,0,,
6834,14:18:11,73,51491,821.92,699.0313206805138,3.308425547775453,29.601354953130517,20.11005124867885,,0,,
6836,14:18:26,74,51506,810.81,606.3379387185653,2.3438861760592773,31.36783751304667,20.185290461630927,,0,,
6838,14:18:36,77,51516,779.22,518.237965677987,1.7531072279333442,31.740905214513564,20.564748419346653,,0,,
6840,14:18:51,76,51531,789.47,432.8582094377898,1.335188172846294,31.72197623936145,20.567359418977148,,0,,
6842,14:19:21,79,51561,759.49,358.0420344289535,1.048466623645933,31.767915016409177,20.567359418977148,,0,,
6844,14:19:41,79,51581,759.49,304.4693849388938,0.8820575619284394,31.99013542149695,20.830345946356683,,0,,
6846,14:20:06,79,51606,759.49,268.90487821643154,0.8129646262474682,31.132025920559155,20.858097042752924,,0,,
6848,14:20:16,76,51616,789.47,254.30162942345743,0.8363780523021507,29.566805018811355,21.031488200276453,,0,,
6850,14:20:36,75,51636,800.0,258.7142034669156,0.9583018487528904,29.396816449182705,21.24562538404516,,0,,
6852,14:20:46,73,51646,821.92,277.63937765662985,1.186675758142708,29.45651419656177,20.510858299039207,,0,,
6854,14:21:01,73,51661,821.92,306.0105690631001,1.550092404838345,31.08524453163972,21.04975306462365,,0,,
6856,14:21:31,74,51691,810.81,332.97196928580576,1.966870508268768,31.697274585731588,20.98925478254364,,0,,
6858,14:21:51,75,51711,800.0,360.7903316797404,2.505438574552496,29.195160913677284,21.29045896304594,,0,,
6860,14:22:21,77,51741,779.22,384.5331225776806,3.0392712575342444,26.157232835142107,19.89548097597307,,0,,
6862,14:22:41,76,51761,789.47,405.5182987385616,3.48596338156138,25.899252074142986,19.749175958009197,,0,,
6864,14:22:51,81,51771,740.74,422.43912579065886,3.844101633387192,25.62436285638958,20.16270951787088,,0,,
6866,14:23:02,80,51782,750.0,439.9194423733672,4.143710519170344,26.448292564773187,20.294620932047746,,0,,
6868,14:23:12,79,51792,759.49,454.0801470240524,4.447564146870553,26.38674423003384,15.214780206585107,,0,,
6870,14:23:22,78,51802,769.23,468.9731650924292,4.80031274427662,24.81846715406797,14.00015699620427,,0,,
6872,14:23:32,78,51812,769.23,481.2095454059365,5.0814482843008975,25.02104308254904,13.768809324123918,,0,,
6874,14:23:52,75,51832,800.0,491.960312022116,5.353120875167227,24.91869895709416,14.386324784889522,,0,,
6876,14:24:02,78,51842,769.23,501.60150609866906,5.567482286569617,24.94555055086405,14.619918618383732,,0,,
6878,14:24:17,82,51857,731.71,504.7481377684585,5.635510859895113,25.3946158756022,14.810561799483724,,0,,
6880,14:24:42,83,51882,722.89,500.65882233243326,5.571587014947078,27.363773177136878,14.826429724223798,,0,,
6882,14:24:57,86,51897,697.67,489.4619946797288,5.380994551163718,30.90096999996562,15.112795565212892,,0,,
6884,14:25:12,79,51912,759.49,468.3102692166945,5.041432954252636,33.05416405951706,15.720691097131471,,0,,
6886,14:25:32,78,51932,769.23,435.9102456266056,4.62654661962723,31.29375141644552,15.868801248400098,,0,,
6888,14:25:52,80,51952,750.0,406.06025407830646,4.230361723971017,30.758927116981106,15.56653481422404,,0,,
6890,14:26:12,82,51972,731.71,384.4559264463041,3.93761082914722,31.15064513106643,15.612840411478173,,0,,
6892,14:26:32,83,51992,722.89,377.12083590371645,3.823140087207719,32.002925621363595,15.12182596144273,,0,,
6894,14:26:42,85,52002,705.88,387.5434129308709,3.9353139693713457,33.36400297828026,15.050019458933791,,0,,
6896,14:26:52,84,52012,714.29,410.0024248873312,4.175871242896499,35.66736157890011,15.021524148870585,,0,,
6898,14:27:12,85,52032,705.88,449.1005098699711,4.5321252806079215,36.91942785060905,14.872623939881722,,0,,
6900,14:27:27,76,52047,789.47,490.92986387334895,4.980062562192765,36.8383847886513,17.11321908195355,,0,,
6902,14:27:37,72,52057,833.33,531.2401970587489,5.368810523588273,36.8383847886513,16.725213887775457,,0,,
6904,14:28:07,73,52087,821.92,563.8861187534699,5.763905494593915,37.26693122951375,17.236304175566563,,0,,
6906,14:28:27,74,52107,810.81,587.9936145268024,6.14068275409565,36.48490045853748,17.007621700824824,,0,,
6908,14:28:42,76,52122,789.47,611.1700361559303,6.453726065186073,36.484900458537474,17.007621700824824,,0,,
6910,14:29:07,78,52147,769.23,648.9799021158761,6.9155273552165655,36.4196898416676,16.81397202037761,,0,,
6912,14:29:17,80,52157,750.0,718.2297901523591,7.837376760654085,36.06579100556569,17.054675461645147,,0,,
6914,14:29:37,78,52177,769.23,817.1401064440728,9.157989729812789,35.80043953897318,16.401837316195373,,0,,
6916,14:29:52,77,52192,779.22,941.951116843065,11.011051497118528,35.78830328872431,16.469460420141655,,0,,
6918,14:30:02,81,52202,740.74,1081.5395701394395,13.1444202012256,35.85362392750131,16.653813683480482,,0,,
6920,14:30:22,81,52222,740.74,1221.1642741882154,15.625753503270198,36.01707083921088,16.81035935465549,,0,,
6922,14:30:32,79,52232,759.49,1329.5120180046908,17.854146778826923,36.08946092754527,16.74711872873319,,0,,
6924,14:30:52,76,52252,789.47,1385.1416432476203,19.052292207100137,35.67381404003875,16.459829517801886,,0,,
6926,14:31:02,78,52262,769.23,1372.3683341452047,19.08637683709902,35.4469631991348,16.25930810336037,,0,,
6928,14:31:12,78,52272,769.23,1296.3368192712053,17.820878938447343,35.43362202709715,15.9362509354475,,0,,
6930,14:31:32,79,52292,759.49,1170.2629114431052,15.461854325199187,34.93350680235531,16.182069126798652,,0,,
6932,14:31:52,80,52312,750.0,1001.4710040361348,12.78828200520276,33.42085292820906,15.891969798663505,,0,,
6934,14:32:07,80,52327,750.0,823.2607520175502,10.101667128887204,32.07063765871728,14.659731113718658,,0,,
6936,14:32:17,77,52337,779.22,642.7362864917208,7.55316292691832,32.1113126794904,14.908668208632932,,0,,
6938,14:32:37,75,52357,800.0,490.08589225034245,5.615799120477653,32.64473714436203,15.144091459128513,,0,,
6940,14:32:52,77,52372,779.22,373.0014636901155,4.228230438753871,33.05745796614848,15.10603623099869,,0,,
6942,14:33:12,82,52392,731.71,285.12305803683927,3.2589788143960323,32.2566845241385,15.124445882917705,,0,,
6944,14:33:22,81,52402,740.74,229.6720007137009,2.6582123320986466,31.234386054540625,16.693962247177996,,0,,
6946,14:33:32,78,52412,769.23,195.5505637981127,2.3711407794349157,28.588745484322097,17.941209205488413,,0,,
6948,14:33:42,80,52422,750.0,180.71497348475435,2.349469048730125,26.567547799554863,18.584101170800025,,0,,
6950,14:33:52,87,52432,689.66,180.9287498217596,2.4922280543240776,25.68225936084189,16.238316741960816,,0,,
6952,14:34:02,95,52442,631.58,190.4307160448692,2.701891015892897,33.29734684595144,18.12921078462793,,0,,
6954,14:34:12,92,52452,652.17,213.55113106510828,2.983387582644758,40.01735191036967,18.081288219412617,,0,,
6956,14:34:42,93,52482,645.16,248.35669450588648,3.466854802160545,43.34397500394787,18.25009488373433,,0,,
6958,14:34:57,87,52497,689.66,289.42540220405203,3.865875019957429,46.41492225918871,18.17756825747333,,0,,
6960,14:35:07,72,52507,833.33,363.9003633645591,4.160957038417361,49.52834151539204,31.801112161273203,,0,,
6962,14:35:17,75,52517,800.0,522.6778869139774,4.967150591081382,52.05478557309814,32.20242860660149,,0,,
6964,14:35:27,77,52527,779.22,737.8805071247173,5.962460384110128,52.87523792352512,32.330961845846026,,0,,
6966,14:35:57,80,52557,750.0,1046.9139442941785,6.903275758688773,52.87523792352511,32.3641039815814,,0,,
6968,14:36:17,82,52577,731.71,1438.332091701859,7.639224370188806,52.68621753284599,32.27402797347511,,0,,
6970,14:36:27,84,52587,714.29,1903.6628767185357,8.028686071564021,52.83914137053622,32.32436513889567,,0,,
6972,14:36:47,83,52607,722.89,2425.6610347555697,8.071650599459433,53.15193951766763,32.31556041441893,,0,,
6974,14:36:57,85,52617,705.88,2929.760722748483,7.9419208508748,53.18704400164249,32.182547368131715,,0,,
6976,14:37:12,85,52632,705.88,3422.7125329406904,7.685262003200106,53.17855177434159,32.1613822806807,,0,,
6978,14:37:37,85,52657,705.88,3783.060473035752,7.364559216468925,53.30204917797654,32.14500564248049,,0,,
6980,14:37:52,86,52672,697.67,4013.161943417381,6.994043112457968,53.59601025548566,32.04271613242014,,0,,
6982,14:38:12,85,52692,705.88,4082.898144009768,6.6789285149177005,53.89667047722534,32.0355004611434,,0,,
6984,14:38:22,89,52702,674.16,3964.5898650297127,6.406147115400301,54.233399723334905,32.00232775334716,,0,,
6986,14:38:37,90,52717,666.67,3706.904860756732,6.221087000394149,55.280347645027554,32.04669020446925,,0,,
6988,14:38:47,90,52727,666.67,3293.5417543224794,6.065715079649349,54.98260697191952,31.926835683084764,,0,,
6990,14:39:02,84,52742,714.29,2785.837531075303,5.944772121191656,53.64743402540522,32.36412721845355,,0,,
6992,14:39:12,80,52752,750.0,2209.890338612714,5.966503655384352,52.29370075655699,31.76488376834279,,0,,
6994,14:39:22,77,52762,779.22,1664.7873950978246,6.081335871531044,52.58841648081053,31.76626907618219,,0,,
6996,14:39:32,80,52772,750.0,1175.0754281693703,6.346565148024742,52.727583792662514,31.020236712737805,,0,,
6998,14:39:43,76,52783,789.47,820.6171518372327,6.775861258259763,53.03344418191147,31.12734633398612,,0,,
7000,14:39:53,77,52793,779.22,604.335730345586,7.452655458035188,54.41142777477721,30.5006092946836,,0,,
7002,14:40:08,77,52808,779.22,515.3607921735605,8.477521451233182,54.232219478754864,29.62559762593623,,0,,
7004,14:40:28,83,52828,722.89,505.8503690684176,9.744361698703331,51.38961708996345,29.550040643640692,,0,,
7006,14:40:43,85,52843,705.88,557.3547896523298,10.693264255069607,49.0181625081303,30.47961650757733,,0,,
7008,14:40:58,80,52858,750.0,640.7186586999192,12.621800815457398,46.078228158253694,30.03563737037885,,0,,
7010,14:41:08,77,52868,779.22,758.7185008919547,13.788385745711247,41.73519163018381,15.758954305928007,,0,,
7012,14:41:28,78,52888,769.23,864.4301377810485,13.735314854343196,38.32372945775271,15.424611264244604,,0,,
7014,14:41:48,78,52908,769.23,941.6587009696116,13.337780325808142,37.18656927890358,15.41379570252519,,0,,
7016,14:42:13,78,52933,769.23,979.1281092972374,12.08368315914304,36.78702862783712,15.230705090409334,,0,,
7018,14:42:38,79,52958,759.49,975.0024006238012,10.012729032780262,37.41482995513184,15.182107890540117,,0,,
7020,14:42:48,77,52968,779.22,933.6288338342328,8.005724928571311,37.886304281120296,15.207615170817345,,0,,
7022,14:42:58,75,52978,800.0,877.9956133248646,6.645818986138647,38.95632074621055,15.295196658308347,,0,,
7024,14:43:13,77,52993,779.22,808.0281522709498,5.537471734854711,40.34191424231993,15.34652968815387,,0,,
7026,14:43:23,80,53003,750.0,741.1159368383946,4.671083710000571,40.05038660976743,15.393039176915035,,0,,
7028,14:43:43,83,53023,722.89,675.3073176991093,4.140676463737842,39.5752968196999,16.01888292622435,,0,,
7030,14:43:58,81,53038,740.74,625.3308876766735,3.929875563471368,38.76555815385087,16.025498941578416,,0,,
7032,14:44:23,80,53063,750.0,580.0739008007209,3.926241685161583,37.70496921941107,16.08897366115652,,0,,
7034,14:44:33,81,53073,740.74,533.958057714978,4.064829317262858,36.52882582234454,15.746410021697926,,0,,
7036,14:44:53,83,53093,722.89,491.2184702748383,4.204882739775282,32.893391883353075,15.762887697735747,,0,,
7038,14:45:03,85,53103,705.88,451.7606156071778,4.5169565840016,29.761724944523465,16.14766262228889,,0,,
7040,14:45:13,81,53113,740.74,417.9304253297773,5.261669796396125,27.212143099756645,15.585867617420451,,0,,
7042,14:45:23,77,53123,779.22,392.6439400019479,6.202990019175626,26.456507802467836,15.451152192688834,,0,,
7044,14:45:38,79,53138,759.49,377.4971032540467,7.213652299348277,26.711181812805204,15.457583239039572,,0,,
7046,14:45:53,83,53153,722.89,371.6517280849998,7.917078755020271,26.456507802467836,15.26850954328777,,0,,
7048,14:46:03,84,53163,714.29,372.02001156717256,8.090673404954952,27.500273171184983,15.312168763597736,,0,,
7050,14:46:13,81,53173,740.74,378.50619546888754,7.904878570076188,27.577486447004095,15.338552668331651,,0,,
7052,14:46:23,78,53183,769.23,384.1718673492176,7.306372020153349,26.86251727456925,15.938956448057116,,0,,
7054,14:46:33,82,53193,731.71,388.7683728433965,6.71186971030456,26.52580278267383,14.687953900932513,,0,,
7056,14:46:53,83,53213,722.89,386.8102075731553,5.995745882667436,25.595604540544045,14.484282473616371,,0,,
7058,14:47:23,82,53243,731.71,383.02829082381936,5.406232473733168,24.883574780918263,13.502830617832608,,0,,
7060,14:47:43,82,53263,731.71,380.5871594057106,4.937218058860114,25.157942244945243,13.263412233721487,,0,,
7062,14:48:03,80,53283,750.0,375.8745845714981,4.354484017132132,24.59119970764389,13.24646999569844,,0,,
7064,14:48:23,80,53303,750.0,369.2817927134307,3.735381893727407,24.012352101128528,13.418661540966768,,0,,
7066,14:48:38,76,53318,789.47,362.9191923184151,3.290974290143603,24.180673771440212,13.98037742914063,,0,,
7068,14:49:08,77,53348,779.22,354.64058933687403,2.896369588419439,25.26563643628659,13.9878165646,,0,,
7070,14:49:18,79,53358,759.49,342.23103169025603,2.585271079724993,25.61183870073864,13.995251745809064,,0,,
7072,14:49:33,79,53373,759.49,325.09252729555635,2.3353095241777284,24.732486560582384,13.976130015282552,,0,,
7074,14:49:53,81,53393,740.74,308.2662956884139,2.162792433808989,23.1635849363185,15.31522018737424,,0,,
7076,14:50:08,83,53408,722.89,297.7341317747116,2.159973838563233,22.381814633441024,15.52140911181478,,0,,
7078,14:50:23,83,53423,722.89,295.1873107408544,2.2782284853401134,22.415292361079157,15.135729859089958,,0,,
7080,14:50:33,84,53433,714.29,302.23910203055954,2.575749858966497,22.537762524985784,15.08065709335463,,0,,
7082,14:50:48,86,53448,697.67,319.3040611863363,3.088084179080872,23.41642275961773,15.120485630901085,,0,,
7084,14:50:58,86,53458,697.67,342.6980759513442,3.822426324002307,25.195453853780048,15.151373481217712,,0,,
7086,14:51:08,84,53468,714.29,374.870317821125,4.994384496398401,26.249651601186525,15.13266011119052,,0,,
7088,14:51:18,84,53478,714.29,405.0828823891272,6.404882735901198,26.147901686602804,14.748833506278345,,0,,
7090,14:51:33,82,53493,731.71,433.1003745177054,8.111289835586142,26.037980050342643,14.324828381633951,,0,,
7092,14:51:43,80,53503,750.0,452.48734191427656,9.723783892476972,25.85779464135112,13.904435204903049,,0,,
7094,14:52:13,81,53533,740.74,460.4966990074696,11.02553956641299,24.76803168421352,14.069025610633217,,0,,
7096,14:52:23,77,53543,779.22,455.7733874850792,11.8394905649765,24.54202685773355,13.583613251988297,,0,,
7098,14:52:43,78,53563,769.23,443.418009206618,11.824336043561251,25.554396742187905,13.949583491697414,,0,,
7100,14:53:08,77,53588,779.22,424.753862986404,12.147464248772346,26.20319400690049,13.80769587245181,,0,,
7102,14:53:33,71,53613,845.07,406.2729678192261,12.178192394855426,27.361410904664226,13.27522873472182,,0,,
7104,14:53:43,70,53623,857.14,390.1225606147651,10.655372255070173,35.646404876400176,15.401196746502857,,0,,
7106,14:53:53,69,53633,869.57,378.843110223251,9.733309825490158,42.39369595222616,15.553635705952154,,0,,
7108,14:54:08,72,53648,833.33,373.1150639617813,8.870272793708068,47.46496092350007,15.60388236619206,,0,,
7110,14:54:18,78,53658,769.23,375.24503975366713,7.75727852655861,48.62744507508711,16.56945573231983,,0,,
7112,14:54:43,82,53683,731.71,402.0209288064176,6.914537700797506,48.29312324223602,16.99935935167403,,0,,
7114,14:54:53,80,53693,750.0,469.1461658478452,6.850172858478321,48.53194876846908,17.398734295978002,,0,,
7116,14:55:13,81,53713,740.74,570.8055449430192,7.209599408754858,48.45651748459328,16.933253481519372,,0,,
7118,14:55:28,84,53728,714.29,736.6547390461927,8.178159968218536,48.292629531865856,17.129792342999547,,0,,
7120,14:55:38,87,53738,689.66,932.4471976044456,9.485133840831953,49.67913887978269,17.809163600890006,,0,,
7122,14:55:48,85,53748,705.88,1190.3628656198212,11.594442741346434,51.07759163652645,17.772392945813692,,0,,
7124,14:55:58,77,53758,779.22,1451.2077118729371,14.031413786421124,51.23012682723608,16.913357117367084,,0,,
7126,14:56:08,79,53768,759.49,1698.6851229182262,16.482487263033313,51.32086293395422,17.75007789577619,,0,,
7128,14:56:18,81,53778,740.74,1904.7725350201968,18.748262071169496,51.046941040095845,17.7669383969214,,0,,
7130,14:56:33,83,53793,722.89,2042.203242982667,19.996734734929245,50.78945389526839,17.82045912049704,,0,,
7132,14:56:48,83,53808,722.89,2096.554088790201,19.90745117168288,50.21454346977131,17.96774439865812,,0,,
7134,14:56:59,79,53819,759.49,2075.476362320263,18.86540096603657,48.94958112597251,18.11935868577234,,0,,
7136,14:57:29,79,53849,759.49,1982.8908275150245,16.623914639664868,47.60482437779618,18.47272838206504,,0,,
7138,14:57:49,80,53869,750.0,1810.9900521232007,13.940231662206626,46.50866822870941,18.39442395545621,,0,,
7140,14:57:59,83,53879,722.89,1611.5406962197148,11.402508581143818,45.91010064534064,18.54515647201254,,0,,
7142,14:58:19,83,53899,722.89,1388.8124181827964,9.23824293337598,46.44402220448411,18.536606089198813,,0,,
7144,14:58:39,83,53919,722.89,1168.1938273743438,7.58343857756556,46.736685335210176,18.390531004085908,,0,,
7146,14:58:49,85,53929,705.88,970.691898681308,6.252346425890411,47.39274388144504,17.948091991140707,,0,,
7148,14:58:59,78,53939,769.23,786.3394964283476,5.216274424379666,47.82740904074797,19.007017340005387,,0,,
7150,14:59:14,79,53954,759.49,638.9640554574773,4.648271689689861,47.82740904074797,19.20451775080063,,0,,
7152,14:59:29,82,53969,731.71,528.6056869750751,4.402576833146244,47.55443565268017,17.852156160862947,,0,,
7154,14:59:39,82,53979,731.71,441.7271252413442,4.401607033771239,42.97182696481356,17.508512740017267,,0,,
7156,15:00:04,82,54004,731.71,365.23947037982185,3.9442775499728375,36.254925239509866,17.51132653863942,,0,,
7158,15:00:29,82,54029,731.71,312.88313227407133,3.829533108196277,27.04066938248869,17.134403391768178,,0,,
7160,15:00:39,82,54039,731.71,282.2501472115771,3.686523278451376,21.907988129391327,15.911689837015672,,0,,
7162,15:00:49,81,54049,740.74,262.6817198163691,3.24280432765017,21.174879827623247,15.397527100684922,,0,,
7164,15:01:14,83,54074,722.89,251.5185212010188,2.769891061255899,21.174879827623247,15.394739029808804,,0,,
7166,15:01:24,81,54084,740.74,245.80621345945528,2.3978997624487297,21.821906320699576,15.877917022695136,,0,,
7168,15:01:44,76,54104,789.47,241.958850761637,2.0888320544923773,22.11522660327689,17.45491907744061,,0,,
7170,15:01:54,80,54114,750.0,236.262223519928,1.8720456333928908,22.679345058570693,17.389377592692178,,0,,
7172,15:02:09,80,54129,750.0,226.455548102138,1.7110040638727388,20.840685428815853,17.80814787147291,,0,,
7174,15:02:34,82,54154,731.71,214.33465665269264,1.5773629457132827,20.28377152065269,16.24380195769502,,0,,
7176,15:02:49,89,54169,674.16,202.22331844833317,1.4744377940375242,19.250855405325108,16.221590299250412,,0,,
7178,15:03:04,87,54184,689.66,193.576326671076,1.411960387402588,24.232064796168626,17.8292495864612,,0,,
7180,15:03:14,82,54194,731.71,190.01069110914776,1.3727443302801727,25.122662039664192,19.12719220462464,,0,,
7182,15:03:29,80,54209,750.0,198.94733341494904,1.4012748456305024,25.071386797686007,18.8705109001493,,0,,
7184,15:03:39,74,54219,810.81,222.2328940108654,1.4920792624789672,25.864937695652788,18.919134089431207,,0,,
7186,15:03:59,74,54239,810.81,266.965400562562,1.6601752429920318,29.503873962859977,19.449923246267957,,0,,
7188,15:04:09,76,54249,789.47,333.9088765291615,1.8972599623181463,32.16389183731423,19.463976249178163,,0,,
7190,15:04:29,77,54269,779.22,431.4521045020944,2.251734174844005,33.57712947887023,19.30530042474854,,0,,
7192,15:04:39,80,54279,750.0,539.825904905548,2.627926449375206,33.69231724695391,19.48754285513216,,0,,
7194,15:04:59,81,54299,740.74,683.654050240501,3.157056533284066,33.51968718133709,19.498129109622557,,0,,
7196,15:05:14,86,54314,697.67,826.839582256758,3.7387586421093246,33.55680921807017,20.050551623538027,,0,,
7198,15:05:44,85,54344,705.88,976.3011321724264,4.426945844322032,34.20137516091947,18.90774989580857,,0,,
7200,15:05:54,83,54354,722.89,1137.0224183102289,5.363008845437894,34.221649305427604,18.68061441982145,,0,,
7202,15:06:24,80,54384,750.0,1274.8018202321755,6.45031471822378,34.30378929744155,18.483395195666404,,0,,
7204,15:06:34,77,54394,779.22,1384.1586822816191,7.73139175769607,34.31765439691534,18.849341676373037,,0,,
7206,15:06:44,77,54404,779.22,1460.1023306781594,9.297297861801535,35.342888082328535,19.02782066301009,,0,,
7208,15:06:59,74,54419,810.81,1492.8775782425496,11.294492651759564,35.79578489608142,19.137367336481496,,0,,
7210,15:07:09,74,54429,810.81,1487.1498829196596,13.406140556715616,38.2778269279557,20.02164456333216,,0,,
7212,15:07:24,76,54444,789.47,1446.244064930584,16.077522687347685,39.73461973583012,20.102387714814743,,0,,
7214,15:07:44,76,54464,789.47,1390.2727420606554,18.911627030826565,40.29148781779383,20.077777948441877,,0,,
7216,15:07:59,78,54479,769.23,1326.0441825352077,21.672062725627008,39.3860986690399,18.15151896719188,,0,,
7218,15:08:14,78,54494,769.23,1259.4051289278452,22.819812870577763,39.48071806358551,17.55088328494132,,0,,
7220,15:08:24,82,54504,731.71,1197.7747385841726,22.0680131156806,39.18554097404515,17.52330867555484,,0,,
7222,15:08:34,89,54514,674.16,1144.4138331197896,19.59753873918591,39.9590349437102,17.95401200118724,,0,,
7224,15:08:54,90,54534,666.67,1100.7714116207774,16.934532459657614,43.316302733379686,18.455656065724853,,0,,
7226,15:09:09,102,54549,588.24,1062.9000469508164,14.77102972806478,47.81236585671459,17.767692303614396,,0,,
7228,15:09:19,102,54559,588.24,1034.4889749624926,13.542178158999471,55.3496698694135,17.780330453071112,,0,,
7230,15:09:29,101,54569,594.06,1021.4770461268528,12.414873608663124,63.37480481667,17.12754012146066,,0,,
7232,15:09:49,101,54589,594.06,1031.2529377309102,12.178314546877049,69.49842605206456,17.128235192696486,,0,,
7234,15:09:59,107,54599,560.75,1068.0153324745731,11.94851993273075,75.20457970992817,16.19572398845461,,0,,
7236,15:10:09,112,54609,535.71,1152.4395697719574,12.9464220948689,80.99581694011067,16.61244019967431,,0,,
7238,15:10:19,107,54619,560.75,1289.257312505693,14.631146855867357,86.69918209274539,16.500305995925764,,0,,
7240,15:10:29,97,54629,618.56,1472.674639426314,17.744593788903295,88.40200369416328,18.1690063524876,,0,,
7242,15:10:44,98,54644,612.24,1701.1865357256595,21.49173181670596,88.50637219282402,17.986641187961958,,0,,
7244,15:10:59,104,54659,576.92,1937.326073083954,23.967104803799344,89.66858955086121,18.284954560110503,,0,,
7246,15:11:14,102,54674,588.24,2139.4790912958947,22.75367977719619,91.70700690319607,17.6470598233293,,0,,
7248,15:11:24,99,54684,606.06,2309.528234356354,20.34306052929416,93.29358332507468,17.6465895415794,,0,,
7250,15:11:39,97,54699,618.56,2426.237520567639,17.21617533812667,93.95863512900836,17.66826296856967,,0,,
7252,15:11:49,95,54709,631.58,2455.803613745558,13.796279131552213,93.89040123963034,17.28670138858073,,0,,
7254,15:11:59,91,54719,659.34,2373.34841683844,10.497475685759165,92.39007449031811,17.05441112368029,,0,,
7256,15:12:09,84,54729,714.29,2178.279659673724,7.884123951524556,89.15313828166336,18.043903091501846,,0,,
7258,15:12:29,83,54749,722.89,1869.5571887129324,5.739495499092662,86.88551770565445,17.187458289374245,,0,,
7260,15:12:39,78,54759,769.23,1548.9406220242824,4.233354271540307,82.06345477141704,17.23000805429354,,0,,
7262,15:12:49,84,54769,714.29,1257.4057658866002,3.2820096636840823,79.32938829967115,17.62743478623186,,0,,
7264,15:13:09,86,54789,697.67,1066.8472716237343,2.899307596961576,75.06750572868751,18.92243070203903,,0,,
7266,15:13:19,84,54799,714.29,977.3095984316932,2.918144603401267,70.6416721449073,18.84815927785165,,0,,
7268,15:13:30,79,54810,759.49,986.3742375708654,3.281842497886836,68.04733733488288,19.458870439352594,,0,,
7270,15:13:45,79,54825,759.49,1094.5505508239416,4.178935731287899,68.29149642853773,19.03303969417392,,0,,
7272,15:14:05,81,54845,740.74,1255.5361330492617,5.707343348732583,70.19355484948859,18.164377675178702,,0,,
7274,15:14:25,84,54865,714.29,1389.6944428464446,7.204433117405388,71.79971712751963,18.85073121517939,,0,,
7276,15:14:40,81,54880,740.74,1462.2020797080663,8.079922518307805,73.26195664064895,17.30676056414053,,0,,
7278,15:14:50,80,54890,750.0,1437.0816219635471,7.8989493642936335,73.85031648032998,17.36423670440284,,0,,
7280,15:15:05,79,54905,759.49,1349.3681769036298,7.275224674659807,75.03716810966661,17.677811585402182,,0,,
7282,15:15:25,81,54925,740.74,1200.6894954186794,6.294721933090035,75.8033322631933,17.74370057806662,,0,,
7284,15:15:45,80,54945,750.0,1004.6006604282863,5.078014583817377,75.1080830183668,17.521621220768406,,0,,
7286,15:15:55,82,54955,731.71,837.4678031038079,4.207520115175364,71.57546102840394,17.31893378204729,,0,,
7288,15:16:05,84,54965,714.29,674.4551027964221,3.531005464060199,64.7455490752934,17.22405869588187,,0,,
7290,15:16:15,81,54975,740.74,546.4074581693351,2.9510030299993977,60.85632481844565,16.100247241098195,,0,,
7292,15:16:25,79,54985,759.49,427.6357576724943,2.4231647329998385,59.32469351331686,16.180755891629104,,0,,
7294,15:16:40,82,55000,731.71,351.55441402624257,2.0973195800914817,56.22942154409624,15.846846077760873,,0,,
7296,15:16:50,81,55010,740.74,301.72785291399765,1.969522856944064,49.63472208123697,16.069518680167278,,0,,
7298,15:17:00,83,55020,722.89,269.030521221374,2.0073007375455774,42.82990468524229,16.158647271125552,,0,,
7300,15:17:15,83,55035,722.89,242.56221030980825,2.042310613859378,36.16154835722383,16.30980667811704,,0,,
7302,15:17:30,83,55050,722.89,216.73311448025092,1.9899385646251415,29.28967695908146,16.455463952060157,,0,,
7304,15:17:40,81,55060,740.74,194.17154386504455,1.8834661900726088,21.917792463881856,16.398672980159226,,0,,
7306,15:17:50,80,55070,750.0,175.12161431702316,1.8090413245003805,18.5356673448346,15.385377698931409,,0,,
7308,15:18:10,79,55090,759.49,159.88228698959054,1.7229632585564594,18.283026494426977,15.393193632384476,,0,,
7310,15:18:30,78,55110,769.23,144.9499722259847,1.591038324819828,18.70050635678083,14.868011134716072,,0,,
7312,15:19:00,79,55140,759.49,132.06745912989217,1.4703601412789962,18.978315424909223,13.392649522200228,,0,,
7314,15:19:10,82,55150,731.71,119.48745727969556,1.3525853683616946,18.08877373016825,14.247801978708504,,0,,
7316,15:19:20,85,55160,705.88,109.70384184924409,1.271999179388816,16.360276666739015,14.262977835455477,,0,,
7318,15:19:35,84,55175,714.29,103.87253464603698,1.2640713092360043,16.673152988305144,14.628277480305622,,0,,
7320,15:19:45,85,55185,705.88,101.22137917776988,1.3056823310261474,16.747862475856564,14.889220179412376,,0,,
7322,15:20:00,83,55200,722.89,103.88159994170816,1.4390336150928886,17.323691199496444,15.01496906151883,,0,,
7324,15:20:20,86,55220,697.67,111.84401626446956,1.6907577291151006,17.163803394923637,14.220556979820689,,0,,
7326,15:20:30,83,55230,722.89,126.46127963270338,2.0749867162877376,18.26734590375261,14.190841398304649,,0,,
7328,15:20:40,79,55240,759.49,146.12722419474775,2.592287220215103,18.942317623215377,15.576204837599482,,0,,
